Predicted_Temperature_C,Actual_Temperature_C
5.889443610410704,6.7
5.701211113882571,5.3
17.12571677855354,17.5
14.788405729199518,15.1
4.0991337518511415,5.4
21.69398307086949,21.0
27.213416830576378,27.1
28.47631561892442,28.2
16.64370957618878,16.7
23.329569285705904,23.6
28.469762451441074,27.9
6.565911891215294,6.1
8.559325073750637,8.6
21.943044907493434,21.0
23.44595586773361,23.5
16.472052021364934,17.3
11.407980869714917,11.9
33.20558544948132,33.0
26.652852888807463,24.4
14.7564692950249,14.0
27.48935719169466,26.7
23.714183410689692,23.9
27.364805122786017,26.6
15.270609866731391,15.8
26.76728908953961,27.7
17.072751606104873,17.2
27.328813602520764,27.7
29.567719441082872,28.8
30.455871393449858,28.6
21.71173596358275,22.0
23.540658553648978,23.3
22.430902812139877,22.0
15.247939981110225,15.3
18.5441256407341,18.8
14.293520537433016,14.3
24.61305148833671,24.0
22.680132981819856,22.7
27.85875779424644,27.5
18.232944668798442,17.6
21.685638939632604,20.7
23.390589517020253,23.8
15.700150448116887,15.7
13.190513801453088,12.4
16.40035347819941,16.4
27.421784455467,26.5
27.931374080463424,27.5
38.66642448350836,38.3
25.483204546668205,25.5
31.415030113892545,30.0
40.01233706011144,43.0
25.802848795668506,25.7
24.824432702815727,25.0
26.535597983870154,25.8
29.477511223843702,28.8
30.82493177498094,31.0
24.439626375002543,23.7
27.864887647642195,26.7
23.41538528309728,25.1
27.8036906559561,26.8
27.791798338042415,30.0
30.581821209394548,34.0
27.02659603869212,26.4
27.286308144703728,26.2
30.372123814455843,29.2
20.69848869929884,21.0
17.86854130271861,17.7
24.54177960841601,24.7
30.657490483736165,30.0
29.1714487139402,29.0
22.763602219128963,22.5
9.866128848496599,9.7
-0.04067125587880848,-0.6
8.99092044564486,9.4
0.15160676602019152,0.6
6.689626491436974,6.7
-1.8206047854591876,-3.0
-6.317525370636176,-6.4
16.990812131179027,16.8
20.872495892403357,22.7
8.623884571078493,8.1
-2.6280613750245556,-2.7
8.118804507636234,6.8
-26.418802203675604,-32.4
-26.270902485444388,-32.8
-4.590694530971094,-4.6
8.997189646910192,9.3
14.68434079646973,15.0
-4.77854372682285,-5.0
-8.880326095106724,-10.3
0.3798804529647587,0.3
-28.920151780113894,-35.7
11.409181830479806,11.4
23.849204703128034,23.8
3.06191387067799,2.8
19.383923358001695,20.1
-15.139049185930233,-15.4
0.49627373548751824,0.1
4.285302372405834,4.1
-4.961344733441763,-3.0
-11.17342063585056,-10.8
-6.603323758323316,-6.6
-18.776793504744454,-16.3
-1.1734540588531093,-0.9
15.930779550359693,15.5
-4.518273819840954,-4.5
1.0917926860832468,1.1
-2.518800867025068,-1.9
-20.388126300197925,-17.5
14.003258328721005,13.4
-8.87066999957179,-9.0
-5.744796055262817,-3.3
7.97244065314186,7.1
16.49149081801206,16.2
-1.9037486847012166,-2.8
5.156307824511979,5.7
21.496862217137753,21.0
5.909018693676725,5.7
-22.44749743674853,-26.1
0.948441194261914,1.2
2.3358784490349773,2.0
2.0779148980608153,3.5
-18.692196034913792,-20.4
0.11232462990567904,0.2
-16.812186598764633,-14.2
-8.008795252421695,-5.3
3.9840170166642666,3.4
-3.97159267012961,-5.0
6.9103181620784095,6.9
2.3358682567688698,1.7
5.515480765337649,5.8
11.73285958834357,11.4
-21.694036350939022,-25.4
4.303998071563385,4.2
14.059334060687508,13.2
-27.268715710339794,-26.8
12.082658283367149,11.9
-2.4353258630788996,-2.5
8.048583836465443,8.0
11.22940186068882,11.1
35.52493397817545,34.4
1.2111002752350035,1.1
5.705662942863751,6.1
22.1810754096787,21.1
9.06140482626188,10.0
-1.1313110008229628,-1.7
23.15012363082928,22.8
-0.35520413096994363,-2.2
21.977510897998638,22.8
25.663951863425122,25.6
-1.113528403666761,-5.6
11.561880849077808,11.7
3.936038053246899,2.8
17.095715622053522,17.8
11.807404431580956,11.8
15.534416462366412,15.4
32.17801841893271,34.6
27.042673815019256,26.6
27.956319405303507,29.0
31.130505336820654,25.2
20.85628071977129,20.6
16.47115767287801,16.8
10.813666718680048,10.5
15.85837252273335,16.4
30.036967433320747,30.7
23.094340957444572,23.5
16.433376943658157,16.7
27.706604987852764,27.6
30.143216226163613,30.7
31.75666609692753,31.8
25.79101599725913,26.8
27.578289959224715,28.0
25.72767521721904,25.9
27.765946398304877,26.1
23.273901783578555,23.3
27.089135450980095,27.6
29.540831690841635,30.2
26.05462875589977,27.6
28.75886198288888,29.3
33.81405708152097,33.8
28.686934800707864,29.9
27.28512705671272,27.0
27.825556985099787,28.9
28.00208906440373,28.0
28.920620270449312,28.8
27.057818879176924,28.0
25.06561344701519,25.2
26.57890708066896,27.0
25.382964217880247,26.0
32.09334206971385,33.0
30.35705533160617,29.2
24.340101953595184,24.0
29.797153877206316,31.3
25.542692062667847,25.1
23.40724389283418,22.3
27.888116469586283,28.5
24.947004909301288,23.7
33.633013423760616,34.7
28.42933072077437,29.2
17.046715749460635,17.5
17.210671074997087,16.5
12.265215372887166,13.1
17.327981279924074,17.2
22.735821718036025,22.7
8.898753202644949,10.2
12.760774181498,11.4
15.799517442515235,15.9
20.947956674993875,21.7
8.44722805569344,8.2
26.13795163653193,26.4
9.926744927441865,10.0
17.653584227417234,18.2
29.991826889579986,23.8
6.517191372651306,6.2
21.961914626005385,21.8
18.067723384814997,16.5
12.545691769569167,13.0
9.028235527810287,9.5
12.419859059201931,12.2
19.203287119073586,19.5
28.214074029575357,28.4
9.035291564344545,8.7
0.39547837220309723,1.5
8.486241354327811,5.0
-2.4896374312629876,-3.0
15.62351929461144,16.0
1.427245396226344,1.8
1.1639350779912772,-2.9
-18.304136206386456,-14.6
-53.56123586931442,-52.8
28.31361344122302,27.8
23.548798621877346,23.4
26.837616042807053,26.7
25.641027000502387,26.3
27.564774146469713,28.1
27.259226260264033,27.0
29.37277084032023,29.1
26.51181740833144,25.6
30.883482574216607,29.0
18.259690583461474,18.6
19.76571931021349,19.3
31.85704608838322,31.0
28.68406846776146,28.7
28.469762451441074,28.3
29.610653115462043,30.2
24.62138278705579,24.6
26.919965587725024,26.4
21.930335969911194,22.5
26.653681201221204,26.4
27.562684146651474,27.2
15.894115104543088,16.0
9.32794213347859,9.1
13.149968173568162,13.0
16.269976375047992,15.6
18.738757504219524,18.4
17.89787538307084,17.1
17.663646669580817,17.4
18.151496693406312,17.7
14.02122082164774,14.1
26.818910842731366,27.8
20.982779033496833,21.8
21.27503120602175,20.1
11.282403776184141,11.0
20.772147297652012,20.3
17.799967620597766,18.5
19.806814072908306,19.4
30.701670341174513,31.8
16.502453762208933,16.7
18.574624038306663,18.3
8.089184612117238,8.2
18.328915070014986,19.6
13.536803205395705,13.2
25.356129802588008,24.5
27.27720375150116,26.6
25.382964217880247,24.8
27.333192372577525,27.0
27.616498374087556,27.2
27.05736634113263,27.6
27.12092960273306,26.9
25.640198688088645,25.6
25.605403755618827,26.5
30.386363249358425,30.3
24.389965581069028,23.8
27.380617780326222,27.6
29.96006169493349,30.3
27.37138203676263,27.8
27.22977834375246,27.0
25.735794118664653,25.8
28.609550948561846,29.5
2.806246902779351,3.0
3.01399948940981,3.0
6.503713679879187,6.7
16.762765438207126,17.1
16.722227670555476,16.4
11.403082086691747,11.4
11.754757906522896,10.1
20.067915564219373,19.0
18.182343700871986,17.7
16.717756859399557,16.6
4.373110064181903,4.7
21.374595744590845,21.0
14.553753863729494,15.2
14.317972838186616,13.7
10.729766111395831,10.7
8.440199000331509,8.9
15.011112067106849,14.6
10.818766250295724,11.2
13.327397918013958,13.7
15.753345592398905,15.7
8.261715835234256,8.0
13.596168400856373,13.7
-1.3815746199766286,-1.0
6.374142415090629,6.5
15.28635081699081,14.5
12.610755484348083,13.0
19.90807136866299,19.6
12.610292525343105,13.1
20.86180206118039,21.6
13.452627168745542,13.2
18.742003115456704,19.5
17.44657258575938,16.2
9.472223288490566,9.2
16.49066250559832,16.2
20.56036807660537,20.6
16.59730723137156,16.4
22.510164070617574,21.2
14.36947352389611,13.9
17.58777388231075,17.4
-25.57715537633762,-21.0
-6.588446823175589,-6.3
20.52862812853763,20.5
-24.574642789228363,-26.9
21.086245387564656,19.8
10.677161409666216,10.2
3.734452040424628,3.2
3.416332314771049,3.6
11.811664158242314,12.0
13.140367850279299,13.2
2.3377493826306797,2.1
21.075382978468216,20.0
14.842018110886134,14.7
17.68984066158903,17.2
18.578792644195385,19.2
8.07497488975292,8.2
0.9944802609948087,1.2
-1.139484104086404,-0.5
17.705899556757213,18.9
12.154140636879232,12.2
15.736194313582446,15.4
17.402868557911745,16.9
-1.0807005826550864,-0.9
-2.235951779134243,-1.6
12.110303222533437,12.0
-5.025798488341901,-6.5
-21.291222337107012,-29.5
-2.8003262861170066,-2.6
-9.33255593381318,-10.5
0.625366614681888,0.2
3.2510772264959638,0.2
-5.168428940289275,-4.7
-9.339025812266794,-9.7
4.3905816491456395,3.0
-1.9453918645584,-2.0
-4.4702432833816275,-5.5
-24.4016676049858,-28.6
-1.3981470212379066,-1.9
15.375671590781357,15.5
-2.5076853688004226,-2.0
-9.102824864362264,-10.9
17.502766787183106,16.5
3.476958625813321,4.0
-5.719708321020018,-5.2
-2.7497671796873235,-2.0
-2.4302430822437278,-4.0
8.554251793045172,9.0
12.888369263296873,13.0
-0.5761353036607486,-0.2
-17.774856456371776,-15.5
0.3293136865724998,0.3
-0.18560072242591721,0.3
0.8581578952522945,0.9
13.94508448319254,13.7
13.09852798042134,12.7
-23.641687874362887,-26.8
7.976659645725554,7.7
14.759145336843913,14.7
13.429458851081126,13.0
5.706881016729807,5.7
0.9834084845004661,1.0
-4.994160899146434,-5.9
25.21201056492852,24.7
11.236855693223648,10.0
20.287777191248082,19.8
-9.719080633890572,-8.3
12.844561659902297,13.2
8.695852249166682,8.6
3.7388683360951513,4.0
-19.241815440885958,-18.0
-4.918270227755562,-6.0
21.515734105091123,21.3
12.768373956214441,13.0
4.288373148214026,4.1
14.424068116299962,14.8
13.846955144790716,13.1
-1.8143208150077887,-2.8
14.410193483236823,14.3
1.2620952745367489,1.4
0.8717729455144245,1.0
9.945433612567124,11.5
-14.86697628224585,-13.7
1.960022689028674,1.4
16.24049034130479,16.2
6.289594141184205,6.2
14.839898911141272,14.9
4.489842985407167,4.9
9.909412104580259,9.5
13.962807839947308,13.5
10.801710566916265,10.9
8.827943693657405,8.7
8.480703234174339,8.9
4.65844709354604,4.6
18.42662456728911,18.7
7.599748148203331,7.8
3.5099281944310565,3.6
13.5899081611845,13.6
11.559880336067293,11.7
0.34595334261238764,1.3
10.938888061680121,11.4
15.637109605664463,15.6
14.5606381140169,13.8
11.294304419344947,10.8
12.01028589676034,11.9
2.147267871785459,1.8
-1.9110332435914794,-1.6
6.733305268878421,6.1
13.822486366066686,13.5
10.539913366091964,10.1
-1.388881285177248,-0.5
5.551794937664418,6.4
8.282469531607045,8.2
5.531813158465603,6.2
9.668216320588057,9.2
6.5785781311662,6.6
7.794211767812186,8.2
11.566926242023994,11.2
7.91037754006736,6.9
6.024329082778348,4.8
13.355101140956913,13.3
14.374820650740746,14.5
14.473662298396974,14.6
4.833369096818922,5.4
4.881581011274847,4.8
13.812717140375653,13.9
13.952932216531845,13.7
2.447086862596918,3.9
9.266597713088121,8.9
8.353438854128713,8.9
13.112242473244889,13.2
5.654592915089565,6.8
7.2638866597068406,7.2
10.240008643672354,10.7
15.467524665776745,14.3
14.080738591369814,14.1
12.398869754486068,12.5
13.140367850279299,13.7
17.20233300506982,17.1
11.57144505645489,11.4
9.293281390628541,8.8
4.872073992755265,4.7
12.0545044608865,11.9
8.450493491135846,8.3
8.233136160712773,8.4
9.010110469656315,8.9
12.504624512598214,12.8
8.076975402763434,8.3
14.82266283191132,15.1
11.243303498932203,11.7
16.93039365888552,15.6
5.685273180457474,5.6
13.617650005722023,14.4
9.74246708170936,9.2
9.42222006235526,9.6
16.274331011291796,16.8
8.781799920453057,9.2
8.411873859879872,8.0
2.984386610220489,2.7
11.285991221759598,10.3
17.681929680454324,18.3
9.481537815940385,9.4
9.186609617700404,9.7
14.137625962792164,14.3
8.280070859684034,8.5
14.687334634726582,14.7
12.145025596638806,12.4
9.793214144752612,10.4
18.46825590771813,19.0
14.296316523195808,14.3
18.243777573958035,18.3
13.602977753833901,14.6
11.007545876764256,10.7
7.687420587124524,6.9
18.688826712907648,17.1
15.652380941759091,16.1
21.089592001398774,20.0
7.9291278288280465,8.2
7.516485245037473,7.8
3.0773036946684584,3.2
9.589029013181126,9.6
5.867789887845752,6.7
8.291791568645865,8.8
5.155166931497871,5.6
11.321789006310714,11.2
11.42493196773793,11.1
13.602885485830454,15.3
10.4010334790814,10.6
11.815262234884297,11.8
6.746038424287175,6.4
9.186609617700404,9.6
13.352582839536534,13.6
5.301037107670186,5.6
21.488830417023312,21.2
13.179831745477824,13.0
5.985386268548197,6.3
14.469840147726382,14.7
14.092288423479921,14.5
5.429109561190922,6.5
21.817656044341742,22.8
15.965330074892139,16.3
10.315989293803254,10.6
11.025625319430958,11.6
15.233274308485688,15.0
6.561917865759988,6.2
11.97807817390805,12.1
12.405095429194446,12.3
19.42756119472459,19.5
4.583222814255746,4.8
6.865912992819876,6.6
5.485070273268435,5.6
10.253112051051687,10.2
7.90618180132805,8.1
1.5814236077556012,2.0
23.54410578790254,23.8
11.25300255112396,11.9
9.693111822459931,9.8
15.678810950599846,15.7
18.851603590294296,19.4
6.8491944563997675,6.9
14.816702291600635,15.0
20.76628342816343,19.7
13.377845930434066,12.2
8.023160350772653,8.4
14.19540305405895,14.5
11.877401160797238,12.2
9.94731355528895,11.3
12.402474757732994,12.3
5.106837395598139,5.5
10.482563771852483,10.4
6.851714702927147,6.5
18.316349940062324,18.3
15.952672232964725,16.0
10.88417313719825,10.9
13.334470017007979,13.7
5.364712707113321,4.7
11.17605305407792,10.9
11.023624806420443,11.2
8.690510902880474,8.9
12.017982030808179,12.3
12.205262738736122,12.5
10.258523179704675,10.1
18.28980617514951,19.0
9.187437930114145,9.5
16.487971882519943,17.0
8.131737754037314,8.1
16.499186952059897,16.5
14.551002452888328,14.5
13.966606078222547,14.0
13.026252450661481,13.0
2.8462304908479346,3.2
20.55359851064525,20.7
10.598311457295287,10.5
3.0624667957522096,3.4
10.315429917870892,10.2
15.07830175104275,14.6
7.210770767855168,6.1
4.876019225062336,4.9
11.030264890111791,11.3
5.787056991565658,6.7
10.790835017656986,10.8
2.315070330611243,2.7
6.078100466765908,5.6
-6.881454262846796,-5.2
6.088725563918727,6.2
9.002653099817648,9.5
15.093899805406895,14.2
2.7968154778527716,2.5
2.298790937917786,2.1
5.610053406083966,5.4
16.813336965576326,17.3
9.804258346832809,10.6
11.192444383002753,10.8
16.891094591688184,16.2
12.094191417767169,12.4
16.01384446791072,16.1
15.131443401092774,15.5
6.562008958502026,5.6
11.28681953417334,10.2
14.364408912211898,14.5
13.617650005722023,14.0
5.089486294623278,4.8
7.08702636075081,6.8
4.140315461815315,4.1
2.6574679371785814,2.7
18.677657465697806,19.2
1.5761326169239465,1.5
2.8566012434954042,3.2
4.851345673093773,5.2
13.302951276721418,13.0
13.614278847357278,13.6
15.466268100795633,14.5
8.016040617647409,7.7
9.00328189245862,9.8
8.025976635414318,8.3
2.5135722121777473,4.4
17.443578747502524,16.6
3.7220430848251542,4.2
7.9551711533943,7.4
7.2590003980613105,7.7
13.291459054770197,13.6
7.685073984834396,7.9
6.45067330347788,6.1
2.3378838035303957,3.1
17.880626960695018,17.6
0.6649318189054347,1.0
18.461031353176754,18.7
15.93661025607323,15.5
27.752815195352802,28.6
19.094701268160897,18.8
19.945371430254845,19.5
16.01967517362426,16.2
18.63853262012555,19.1
10.396245728169127,11.2
15.214448876142843,15.5
10.788340399607133,10.7
12.764963340571967,13.1
18.56164136537893,18.7
21.000100533561117,19.7
21.98218046156463,20.7
19.230145872584878,18.8
16.498358639646156,16.2
8.222443424665471,8.1
11.191885007070391,11.0
17.11521655475963,17.5
14.783752653792785,14.9
16.245111525776757,16.4
16.54103061789869,16.0
6.6717940254339885,7.1
15.646357415597324,15.3
6.849949324238551,6.5
5.8565142279548805,6.3
11.422278748499988,12.2
3.5139220771703017,3.2
2.828132177984011,2.8
3.8272744686781097,4.0
4.941314023877959,4.9
20.312269406911213,20.4
11.748043635988092,11.3
14.38020727120329,14.2
12.411383389553661,12.5
10.09388767427478,10.5
6.888310769827564,7.0
13.613450534943537,13.2
8.993719140731484,8.8
14.352735563531711,14.3
15.91651252412303,15.8
4.313248378614645,4.5
14.551066454696683,14.1
10.62294646153995,11.0
6.889139082241305,7.1
9.201898312516684,9.0
8.233547662332024,8.5
7.596113972093077,7.6
19.86401543248162,19.6
15.764322233396571,15.3
14.561819202007907,13.7
13.57199442927559,13.6
16.03084962629812,16.2
8.469312608382916,8.7
14.57269480667375,14.1
13.74239726141715,12.7
12.87342035097921,13.0
12.699194060937238,12.5
10.895486275759827,11.1
20.19612918704893,19.2
8.128169325844363,8.2
3.8511823468898094,4.3
12.768373956214441,12.6
8.21236858249492,8.3
14.818863945339675,15.0
11.921534125637507,12.2
17.80844254823626,18.1
20.942801885934458,21.8
11.02980024567882,11.0
8.321327161026018,7.9
23.53627105491027,23.8
8.475488047641292,8.9
8.725915471154972,9.7
12.280398580156788,13.3
9.587442265256321,10.3
10.096419339734572,9.8
17.907930192281242,16.8
10.102114960771896,10.0
4.280491901115267,4.5
5.773243858380823,5.7
17.691498323194185,17.8
13.327266529307279,13.6
-4.803163310470001,-3.0
20.430361772359475,21.3
7.58324595594409,8.0
11.44222061371151,11.1
16.564462063849618,16.5
18.70063703208115,19.2
9.804722174094568,10.0
11.815587363198983,12.2
21.848308411541872,22.0
22.519452435713127,21.7
9.125226464266389,8.9
10.285893424390562,10.5
0.6551574160947174,0.9
7.9944701172383645,7.9
4.073921739877417,3.6
4.775047106636102,5.5
6.736627885306716,6.4
5.834669383297799,5.8
17.690169884824257,18.2
12.848995673919694,13.5
15.656674221106616,15.4
14.68768741030385,14.7
7.534812640016245,7.8
15.22214501019068,15.4
13.922540702231885,13.5
23.544458563479807,23.5
16.671646485373685,17.0
8.30401374018211,8.7
12.232686776044597,12.3
26.853406789967373,26.1
14.919623064881506,14.6
13.146540184666701,13.2
4.320560158594792,4.1
7.266673897608597,7.4
17.876135575253578,18.0
29.094523715586,28.9
12.841027875613607,13.1
0.10367600447082159,0.3
5.277503992539691,4.3
12.240698860829418,11.2
18.145219459499774,17.2
8.793642172074389,9.0
17.325537240203847,18.0
23.32655230280546,24.3
14.18614349007351,13.9
15.66315589764326,16.1
14.929098579675003,14.7
29.094523715586,28.8
14.028985146992788,13.4
10.825651815068529,12.3
12.699194060937238,12.8
9.065046571353259,9.0
11.269059126539952,10.6
23.465858694705855,22.8
20.429105207378367,21.4
1.9655177881882415,1.5
32.265332381808776,31.9
15.047687469711455,14.6
-2.653223554135295,-2.3
21.648935986354747,21.2
14.567012013762511,14.6
12.876081871701103,13.2
19.138909989864022,18.8
13.40738922029191,13.5
14.307357490590874,13.9
15.661628015554545,15.8
10.265399716880411,10.0
10.315083550510021,10.8
5.4142678794828525,5.4
11.787496556786827,11.9
14.441477987309746,14.6
15.932792964161992,16.2
15.13129151369556,15.6
11.968166221622175,11.8
2.32214848923505,2.0
17.892804258268985,17.5
29.40657391947435,30.5
