Predicted_Temperature_C,Actual_Temperature_C
18.13067020945353,17.7
-4.682562587904384,-7.3
3.352590430490607,1.5
4.8200697649546145,3.5
15.048529651421315,18.6
13.734998399357966,14.4
16.19447546818955,17.4
16.19447546818955,15.2
11.22604571648335,9.5
15.048529651421315,14.4
18.13067020945353,16.5
25.813426922200794,24.7
16.19447546818955,18.4
0.06150239459842036,-1.5
8.865895095220333,9.1
3.352590430490607,3.2
-4.682562587904384,-5.5
4.8200697649546145,3.6
0.06150239459842036,0.2
0.06150239459842036,-2.3
0.06150239459842036,1.4
3.352590430490607,4.5
0.06150239459842036,0.5
8.865895095220333,9.2
6.379610080635975,6.7
-4.682562587904384,-5.0
0.06150239459842036,0.1
16.19447546818955,14.4
-29.141823623510003,-37.1
17.727872520121963,16.5
18.13067020945353,17.5
-15.271183860614407,-17.6
6.379610080635975,4.1
17.727872520121963,19.2
-4.682562587904384,-7.2
3.352590430490607,2.2
0.06150239459842036,-1.0
-15.271183860614407,-18.4
8.865895095220333,7.6
17.681313388861074,16.0
13.734998399357966,12.6
8.865895095220333,9.6
30.609329112975665,26.7
25.813426922200794,24.3
3.352590430490607,3.5
0.06150239459842036,-1.5
-4.682562587904384,-6.6
3.352590430490607,5.0
12.580887868852873,11.7
12.580887868852873,15.1
-4.682562587904384,-3.0
0.06150239459842036,1.3
-23.396689014349587,-22.4
-9.992188727766287,-11.2
13.734998399357966,13.7
12.580887868852873,13.2
13.734998399357966,14.7
-23.396689014349587,-20.0
21.354283418316168,21.5
11.22604571648335,10.7
-4.682562587904384,-6.5
0.06150239459842036,-0.6
8.865895095220333,7.7
11.22604571648335,10.1
22.540249488907886,22.1
-0.4985003849867383,-2.9
6.379610080635975,9.0
-4.682562587904384,-3.3
-4.682562587904384,-9.0
-4.682562587904384,-4.2
8.694026332432669,9.5
-4.682562587904384,-6.6
15.62244545359084,18.2
17.727872520121963,20.7
11.22604571648335,11.1
0.06150239459842036,0.3
0.06150239459842036,-2.5
23.115894458027654,21.8
23.115894458027654,21.9
16.19447546818955,17.1
0.06150239459842036,-1.3
13.734998399357966,14.0
8.694026332432669,7.2
13.734998399357966,14.5
20.198216313570054,19.6
0.06150239459842036,-2.7
3.352590430490607,3.1
12.580887868852873,13.5
-0.4985003849867383,-1.9
4.8200697649546145,4.7
6.379610080635975,7.6
17.727872520121963,17.9
11.22604571648335,9.5
3.352590430490607,2.2
8.865895095220333,8.6
8.694026332432669,6.4
6.379610080635975,6.7
8.865895095220333,10.6
6.379610080635975,5.3
8.865895095220333,9.1
8.694026332432669,9.0
8.694026332432669,7.0
0.06150239459842036,2.2
6.379610080635975,6.3
6.379610080635975,4.1
12.580887868852873,14.1
12.050005041169902,7.9
17.681313388861074,17.7
11.22604571648335,9.7
6.379610080635975,5.2
17.727872520121963,19.3
11.22604571648335,10.1
8.694026332432669,10.4
6.379610080635975,7.1
17.727872520121963,17.1
8.694026332432669,5.8
13.734998399357966,13.0
11.22604571648335,10.7
15.048529651421315,18.3
4.8200697649546145,2.4
13.734998399357966,14.5
0.06150239459842036,2.8
3.352590430490607,1.5
17.727872520121963,16.6
11.22604571648335,10.1
3.352590430490607,1.8
-4.682562587904384,-3.9
4.8200697649546145,6.3
17.681313388861074,17.9
12.050005041169902,10.1
12.580887868852873,11.6
6.379610080635975,6.0
0.06150239459842036,2.8
6.379610080635975,6.9
8.865895095220333,10.4
4.8200697649546145,2.1
6.379610080635975,4.4
6.379610080635975,4.0
17.727872520121963,15.5
8.694026332432669,6.3
8.694026332432669,5.3
17.727872520121963,16.1
11.22604571648335,12.6
12.050005041169902,9.4
17.727872520121963,15.8
3.352590430490607,3.5
6.379610080635975,7.4
3.352590430490607,3.9
8.694026332432669,7.9
3.352590430490607,5.1
12.050005041169902,10.6
13.734998399357966,14.5
6.379610080635975,7.6
13.734998399357966,13.8
8.865895095220333,8.5
3.352590430490607,5.0
6.379610080635975,6.1
8.694026332432669,6.9
11.22604571648335,11.3
8.865895095220333,9.5
16.19447546818955,14.6
8.865895095220333,9.2
6.379610080635975,9.8
8.865895095220333,9.6
8.865895095220333,8.3
8.865895095220333,9.4
8.694026332432669,9.4
12.580887868852873,13.3
11.22604571648335,12.2
0.06150239459842036,0.9
17.681313388861074,15.8
16.19447546818955,18.7
8.694026332432669,9.3
16.19447546818955,17.6
21.354283418316168,22.1
6.379610080635975,8.3
11.22604571648335,11.5
6.379610080635975,7.0
6.379610080635975,7.0
13.734998399357966,13.8
15.048529651421315,14.0
6.379610080635975,8.3
8.865895095220333,9.8
22.540249488907886,21.5
15.048529651421315,13.5
-0.4985003849867383,1.2
11.22604571648335,11.1
16.19447546818955,15.3
11.22604571648335,11.6
15.048529651421315,16.3
8.694026332432669,7.0
11.22604571648335,10.2
3.352590430490607,0.9
18.13067020945353,17.5
16.19447546818955,15.6
17.681313388861074,16.6
8.865895095220333,9.3
15.048529651421315,16.1
16.19447546818955,16.6
8.865895095220333,8.5
12.050005041169902,10.4
17.681313388861074,15.6
11.22604571648335,12.3
11.22604571648335,11.2
12.580887868852873,11.3
20.83402515940873,19.3
8.865895095220333,7.1
11.22604571648335,12.3
11.22604571648335,11.1
18.13067020945353,16.5
8.865895095220333,6.5
3.352590430490607,3.2
8.865895095220333,8.9
17.727872520121963,17.9
6.379610080635975,7.5
12.580887868852873,12.2
6.379610080635975,6.6
16.19447546818955,15.3
13.734998399357966,13.7
15.048529651421315,13.8
12.580887868852873,11.9
17.681313388861074,15.0
13.734998399357966,11.9
8.865895095220333,8.2
8.865895095220333,10.3
20.198216313570054,20.7
3.352590430490607,2.4
11.22604571648335,9.3
17.727872520121963,17.6
6.379610080635975,7.3
6.379610080635975,5.5
12.050005041169902,9.6
11.22604571648335,10.5
6.379610080635975,5.8
12.580887868852873,15.3
16.19447546818955,16.8
17.727872520121963,19.5
17.727872520121963,20.4
13.734998399357966,14.8
11.22604571648335,10.9
8.865895095220333,8.8
11.22604571648335,10.3
15.048529651421315,14.0
3.352590430490607,3.4
13.734998399357966,12.0
8.865895095220333,8.9
3.352590430490607,4.5
13.734998399357966,12.8
12.580887868852873,9.8
3.352590430490607,4.7
12.580887868852873,14.8
6.379610080635975,5.7
13.734998399357966,13.1
13.734998399357966,13.0
21.354283418316168,21.7
16.19447546818955,15.4
20.198216313570054,18.5
11.22604571648335,10.7
11.22604571648335,12.3
17.681313388861074,15.0
6.379610080635975,6.7
12.580887868852873,11.1
17.727872520121963,16.0
0.06150239459842036,-2.3
-15.271183860614407,-14.5
-4.682562587904384,-4.2
0.06150239459842036,0.7
8.694026332432669,6.1
6.379610080635975,4.5
8.865895095220333,7.6
3.352590430490607,1.7
20.319804179002805,21.2
12.580887868852873,12.7
17.681313388861074,20.4
13.734998399357966,14.3
21.354283418316168,21.8
8.694026332432669,12.5
13.734998399357966,15.5
8.694026332432669,12.1
18.13067020945353,18.8
6.379610080635975,7.2
3.352590430490607,2.8
11.22604571648335,11.1
3.352590430490607,4.2
15.048529651421315,13.5
6.379610080635975,4.0
11.22604571648335,12.0
4.8200697649546145,5.3
12.580887868852873,13.9
17.727872520121963,16.8
27.855948402228922,29.0
11.22604571648335,11.6
17.727872520121963,15.7
17.681313388861074,19.5
-0.4985003849867383,1.4
18.13067020945353,19.4
3.352590430490607,1.6
8.694026332432669,5.1
6.379610080635975,5.0
3.352590430490607,3.0
13.734998399357966,13.7
13.734998399357966,13.2
13.734998399357966,15.1
16.19447546818955,16.1
4.8200697649546145,5.2
17.727872520121963,15.5
17.727872520121963,17.5
20.198216313570054,18.8
16.19447546818955,15.7
6.379610080635975,6.7
6.379610080635975,5.3
6.379610080635975,7.1
16.19447546818955,18.1
11.22604571648335,13.3
6.379610080635975,8.0
6.379610080635975,7.3
11.22604571648335,11.5
6.379610080635975,8.0
12.580887868852873,13.2
16.19447546818955,17.5
6.379610080635975,5.1
6.379610080635975,9.6
13.734998399357966,16.2
13.734998399357966,14.3
12.580887868852873,13.7
3.352590430490607,2.0
20.319804179002805,20.4
4.8200697649546145,7.6
3.352590430490607,2.5
17.727872520121963,20.0
8.865895095220333,7.9
16.19447546818955,17.2
6.379610080635975,5.6
8.865895095220333,9.8
11.22604571648335,10.2
0.06150239459842036,1.4
3.352590430490607,3.4
-4.682562587904384,-3.5
12.050005041169902,9.5
8.865895095220333,8.7
8.694026332432669,11.1
22.540249488907886,20.5
8.865895095220333,8.8
20.198216313570054,19.9
13.734998399357966,14.6
21.354283418316168,20.3
8.865895095220333,7.8
11.22604571648335,12.0
11.22604571648335,11.7
11.22604571648335,9.5
8.694026332432669,7.1
11.22604571648335,11.8
3.352590430490607,6.1
11.22604571648335,10.7
17.727872520121963,16.3
11.22604571648335,10.5
0.06150239459842036,0.4
8.865895095220333,11.0
13.734998399357966,13.1
8.865895095220333,8.2
28.464263619079432,27.4
8.694026332432669,5.9
3.352590430490607,4.3
13.734998399357966,11.7
21.354283418316168,20.1
3.352590430490607,2.0
11.22604571648335,9.2
11.22604571648335,10.7
12.580887868852873,13.1
17.681313388861074,16.9
3.352590430490607,1.3
3.352590430490607,3.3
-4.682562587904384,-3.1
8.865895095220333,10.6
6.379610080635975,7.1
17.727872520121963,17.4
6.379610080635975,3.8
31.535622329903045,29.3
13.734998399357966,15.3
11.22604571648335,11.3
11.22604571648335,11.8
8.865895095220333,9.9
13.734998399357966,15.3
8.865895095220333,9.5
17.727872520121963,19.2
20.83402515940873,19.8
16.19447546818955,14.7
3.352590430490607,2.5
8.865895095220333,11.6
15.048529651421315,13.3
11.22604571648335,12.9
16.19447546818955,16.2
25.394489940597033,25.1
17.727872520121963,16.4
8.865895095220333,7.9
17.727872520121963,20.4
8.865895095220333,10.1
13.734998399357966,15.7
17.727872520121963,19.7
6.379610080635975,6.4
13.734998399357966,12.0
8.865895095220333,8.9
13.734998399357966,13.9
31.535622329903045,32.6
3.352590430490607,2.3
6.379610080635975,6.4
20.319804179002805,20.8
16.19447546818955,14.5
6.379610080635975,5.4
15.048529651421315,15.8
18.13067020945353,18.4
17.727872520121963,16.9
17.727872520121963,20.3
6.379610080635975,4.8
13.734998399357966,12.8
15.048529651421315,18.0
0.06150239459842036,0.3
15.048529651421315,13.1
6.379610080635975,5.4
20.198216313570054,22.9
6.379610080635975,3.7
4.8200697649546145,4.9
0.06150239459842036,0.2
17.727872520121963,16.9
11.22604571648335,12.2
3.352590430490607,2.5
11.22604571648335,10.3
8.865895095220333,7.3
16.19447546818955,15.9
18.13067020945353,15.8
8.865895095220333,8.4
8.694026332432669,6.7
20.198216313570054,21.0
11.22604571648335,13.4
12.580887868852873,10.4
13.734998399357966,13.1
16.19447546818955,14.1
8.865895095220333,7.5
17.681313388861074,17.5
17.727872520121963,17.6
21.354283418316168,19.9
27.855948402228922,27.9
20.198216313570054,19.5
0.06150239459842036,-0.1
27.855948402228922,27.2
8.694026332432669,7.5
12.050005041169902,12.8
11.22604571648335,9.1
13.734998399357966,14.9
25.272496668888127,22.8
13.734998399357966,14.7
8.865895095220333,7.1
11.22604571648335,10.4
13.734998399357966,13.4
11.22604571648335,10.7
12.580887868852873,13.4
13.734998399357966,15.4
13.734998399357966,13.1
15.62244545359084,12.3
3.352590430490607,5.2
6.379610080635975,5.7
20.198216313570054,19.3
6.379610080635975,8.6
8.694026332432669,8.2
4.8200697649546145,9.4
18.13067020945353,18.6
11.22604571648335,13.6
13.734998399357966,14.2
3.352590430490607,5.0
27.855948402228922,29.3
16.19447546818955,16.4
13.734998399357966,13.3
16.19447546818955,16.5
-4.682562587904384,-6.2
21.354283418316168,21.9
15.048529651421315,15.1
21.354283418316168,19.6
27.855948402228922,28.1
15.048529651421315,14.1
17.681313388861074,20.0
11.22604571648335,12.4
17.727872520121963,16.5
17.681313388861074,16.0
6.379610080635975,9.3
8.694026332432669,5.2
13.734998399357966,14.2
13.734998399357966,15.4
20.198216313570054,18.7
20.319804179002805,20.6
8.694026332432669,11.7
15.62244545359084,18.0
15.048529651421315,17.7
20.198216313570054,22.7
20.319804179002805,20.9
13.734998399357966,13.2
15.048529651421315,14.3
15.048529651421315,12.5
6.379610080635975,8.1
11.22604571648335,10.4
20.83402515940873,21.8
13.734998399357966,12.5
4.8200697649546145,4.4
12.050005041169902,12.2
17.727872520121963,16.9
3.352590430490607,3.1
15.048529651421315,15.1
22.540249488907886,20.5
33.683860268168466,33.7
16.589320931178158,21.9
4.8200697649546145,6.5
11.22604571648335,12.7
23.6197760351102,22.7
17.727872520121963,19.0
18.13067020945353,17.7
17.727872520121963,17.5
18.13067020945353,17.0
22.540249488907886,21.4
28.464263619079432,29.5
8.865895095220333,10.4
15.048529651421315,14.1
15.62244545359084,12.1
17.681313388861074,20.2
28.464263619079432,26.4
20.198216313570054,19.3
20.83402515940873,22.8
21.354283418316168,20.2
15.048529651421315,17.8
20.198216313570054,20.2
21.354283418316168,21.6
23.6197760351102,22.5
12.050005041169902,13.1
13.734998399357966,13.2
3.352590430490607,4.2
8.865895095220333,7.7
4.8200697649546145,6.2
8.694026332432669,9.6
18.13067020945353,19.0
22.540249488907886,25.0
25.485026086956445,24.5
16.19447546818955,16.1
0.06150239459842036,-0.4
18.13067020945353,17.5
4.8200697649546145,6.0
8.694026332432669,9.6
13.734998399357966,13.5
-4.682562587904384,-5.0
15.048529651421315,14.2
6.379610080635975,4.6
8.694026332432669,6.1
0.06150239459842036,-0.9
8.694026332432669,8.3
25.813426922200794,22.6
20.198216313570054,21.1
3.352590430490607,3.9
17.681313388861074,15.0
13.734998399357966,13.7
0.06150239459842036,-0.5
10.77445106066242,8.0
12.050005041169902,11.7
21.354283418316168,21.7
21.354283418316168,24.0
4.8200697649546145,2.3
0.06150239459842036,3.1
22.540249488907886,24.2
-4.682562587904384,-4.5
-4.682562587904384,-7.3
8.865895095220333,9.3
-0.4985003849867383,-1.1
4.8200697649546145,5.4
20.319804179002805,20.2
8.865895095220333,8.7
8.694026332432669,9.2
0.06150239459842036,-0.9
8.865895095220333,9.2
12.050005041169902,13.1
4.8200697649546145,5.6
15.048529651421315,14.1
22.540249488907886,23.2
12.580887868852873,14.7
20.198216313570054,19.6
15.048529651421315,14.5
20.198216313570054,21.0
6.379610080635975,4.7
25.813426922200794,25.5
20.198216313570054,20.3
37.055638862855744,33.2
6.379610080635975,6.9
27.855948402228922,25.3
11.22604571648335,8.8
0.06150239459842036,-0.3
6.379610080635975,6.7
22.540249488907886,23.8
17.727872520121963,16.9
0.06150239459842036,1.4
0.06150239459842036,-2.4
3.352590430490607,2.8
22.540249488907886,26.2
8.865895095220333,10.5
4.8200697649546145,3.9
20.381062823688666,14.6
6.379610080635975,4.8
3.352590430490607,3.7
17.727872520121963,21.2
11.22604571648335,9.7
11.22604571648335,10.3
3.352590430490607,3.7
12.580887868852873,12.2
16.19447546818955,14.7
13.734998399357966,12.8
21.354283418316168,23.2
6.379610080635975,6.5
0.06150239459842036,-0.3
20.83402515940873,22.2
15.048529651421315,13.9
4.8200697649546145,6.8
15.62244545359084,13.4
3.352590430490607,3.4
17.681313388861074,18.6
18.13067020945353,17.0
6.379610080635975,4.9
-4.682562587904384,-3.5
12.580887868852873,12.6
22.540249488907886,22.7
15.048529651421315,16.2
16.19447546818955,17.0
0.06150239459842036,3.0
23.6197760351102,23.2
20.381062823688666,25.2
8.694026332432669,6.6
0.06150239459842036,2.5
28.464263619079432,25.1
6.379610080635975,4.7
25.272496668888127,26.0
16.19447546818955,16.2
25.510649765816556,24.2
20.198216313570054,20.6
17.727872520121963,19.0
3.352590430490607,2.5
-0.4985003849867383,4.5
13.734998399357966,14.0
8.694026332432669,8.6
20.319804179002805,18.7
3.352590430490607,2.0
25.485026086956445,25.7
25.485026086956445,24.0
12.580887868852873,14.5
17.681313388861074,16.6
3.352590430490607,3.0
25.813426922200794,26.5
-4.682562587904384,-1.7
16.19447546818955,16.7
15.62244545359084,19.7
15.62244545359084,12.1
22.540249488907886,24.0
33.683860268168466,34.7
17.727872520121963,17.7
6.379610080635975,4.5
30.609329112975665,31.6
6.379610080635975,5.0
3.352590430490607,2.5
3.352590430490607,2.0
22.540249488907886,24.4
20.198216313570054,19.5
12.050005041169902,12.7
13.734998399357966,14.7
21.354283418316168,20.4
3.352590430490607,3.5
8.694026332432669,7.5
25.394489940597033,22.7
8.694026332432669,10.0
23.6197760351102,23.6
15.62244545359084,12.0
8.865895095220333,7.5
8.865895095220333,9.5
23.6197760351102,22.5
22.540249488907886,24.7
25.272496668888127,22.7
22.540249488907886,23.5
20.83402515940873,22.6
6.379610080635975,6.2
12.580887868852873,14.7
0.06150239459842036,0.0
25.394489940597033,23.1
15.62244545359084,18.2
15.62244545359084,12.6
6.379610080635975,6.7
18.13067020945353,19.6
15.62244545359084,13.4
12.580887868852873,15.8
0.06150239459842036,0.8
3.352590430490607,5.1
12.580887868852873,14.1
12.580887868852873,12.5
20.319804179002805,19.5
12.580887868852873,14.7
13.734998399357966,13.6
27.855948402228922,29.2
20.381062823688666,19.7
20.381062823688666,18.0
25.485026086956445,29.0
20.319804179002805,21.5
16.19447546818955,15.2
12.050005041169902,12.6
20.83402515940873,17.5
33.683860268168466,32.2
13.734998399357966,13.7
20.319804179002805,19.8
10.77445106066242,10.4
15.62244545359084,17.5
12.580887868852873,11.6
20.381062823688666,23.1
33.683860268168466,29.2
0.06150239459842036,-3.7
22.540249488907886,25.2
17.681313388861074,18.0
-0.4985003849867383,-1.0
25.272496668888127,25.7
25.813426922200794,25.7
25.813426922200794,28.2
33.683860268168466,30.3
0.06150239459842036,0.0
8.694026332432669,9.5
21.354283418316168,22.9
27.855948402228922,27.8
15.048529651421315,14.1
8.865895095220333,8.5
6.379610080635975,6.6
16.19447546818955,16.2
18.13067020945353,18.6
25.813426922200794,23.2
23.6197760351102,22.4
21.354283418316168,21.6
8.694026332432669,10.4
8.865895095220333,10.4
11.22604571648335,12.4
13.734998399357966,11.7
13.734998399357966,13.2
15.048529651421315,15.9
4.8200697649546145,4.5
20.381062823688666,16.2
15.62244545359084,15.9
16.19447546818955,14.6
-4.682562587904384,-2.4
-0.4985003849867383,3.4
17.681313388861074,20.7
20.381062823688666,17.9
5.536457776079412,8.1
3.352590430490607,4.9
18.13067020945353,19.7
10.77445106066242,11.4
11.22604571648335,10.2
6.379610080635975,7.2
6.379610080635975,7.7
17.727872520121963,18.0
17.681313388861074,17.7
17.681313388861074,19.3
22.540249488907886,25.5
12.050005041169902,13.4
15.048529651421315,14.6
25.394489940597033,25.0
16.19447546818955,17.0
21.354283418316168,20.5
28.612132170876567,28.5
-23.396689014349587,-24.4
-29.141823623510003,-32.4
-23.396689014349587,-23.4
3.352590430490607,2.6
3.352590430490607,1.0
3.352590430490607,3.3
0.06150239459842036,-3.3
15.048529651421315,14.8
20.381062823688666,18.0
25.813426922200794,26.9
-9.992188727766287,-9.7
12.050005041169902,10.5
3.352590430490607,3.5
-4.682562587904384,-1.7
0.06150239459842036,0.5
13.734998399357966,15.4
13.734998399357966,14.8
3.352590430490607,1.2
12.580887868852873,14.7
6.379610080635975,5.1
-15.271183860614407,-18.0
